Filename,Transcription,Slant,StrokeDirection,Curvature,Smoothness,Pressure
processed_w0162_s01_pLND_r01.jpeg,0 0,1.2204481173416903,21.586909678577843,0.7062623638589534,2.9220645520082296,45.875
processed_w0162_s01_pPHR_r01.jpeg,1953 Los Angeles Vikings football reference now,0.0,20.851788756388416,0.7124060880178547,2.8798191958903328,7.06640625
processed_w0162_s01_pWOZ_r01.jpeg,0 0,-0.5557862196778476,23.24145923611811,0.6992693616169032,2.7713133294374974,36.892578125
processed_w0162_s02_pLND_r01.jpeg,0 0,1.4051685885107323,17.941996921893036,0.7109177366617014,2.9596927056280578,41.669921875
processed_w0162_s02_pPHR_r01.jpeg,"1961 studio station moved to the United States . "" There is a mass owner",0.0,20.412070084360806,0.7058345549976323,2.844720660923005,5.970703125
processed_w0162_s02_pWOZ_r01.jpeg,0 1,1.4279731100884656,19.975448072673704,0.7063444448937558,2.8793434767720045,32.283203125
processed_w0162_s03_pLND_r01.jpeg,0 0,0.6918820649919294,19.12121480432088,0.7072313588282789,2.945806263814647,44.90234375
processed_w0162_s03_pPHR_r01.jpeg,2 2 Transportation of the high-technicalised in 1951,1.101706115206375,18.838862559241708,0.7056869782523509,2.8063660372828676,6.982421875
processed_w0162_s03_pWOZ_r01.jpeg,0 0,0.6503522676008557,18.706502636203865,0.7061194905045683,2.985153136087502,35.005859375
processed_w0175_s01_pLND_r01.jpeg,0 0000,1.1561833425267118,15.286448769739259,0.6987436778403308,3.017969485551808,45.345703125
processed_w0175_s01_pPHR_r01.jpeg,1953 Massachusetts State Senator's Representative from the,0.6667625802564955,15.366477272727273,0.6989342012558637,3.0225025018822196,7.14453125
processed_w0175_s01_pWOZ_r01.jpeg,0 000,0.942273292260361,13.26258637709773,0.6988622257441468,3.05032232857045,38.560546875
processed_w0175_s02_pLND_r01.jpeg,0 0,0.022690179655109628,14.590531290743154,0.7010535453972059,2.9948658240844033,50.421875
processed_w0175_s02_pPHR_r01.jpeg,# present the business system that these resources were once,-0.19338747387036653,15.472440944881889,0.7043270826527499,3.029704378756069,7.90625
processed_w0175_s02_pWOZ_r01.jpeg,0 0000,0.05138841938248046,12.160326086956522,0.6980871428445277,3.001955731159091,41.419921875
processed_w0175_s03_pLND_r01.jpeg,0 0,-0.792030373554033,15.542951822584756,0.696250142164815,2.974526144728178,47.908203125
processed_w0175_s03_pPHR_r01.jpeg,of the announcement the association,-0.5885724429910315,14.717600700525393,0.6952706266906734,2.9280581920482582,8.580078125
processed_w0175_s03_pWOZ_r01.jpeg,0 0,-0.2301781264930937,13.891744298104722,0.7021504303285363,2.9956124562889586,38.587890625
processed_w0177_s01_pLND_r01.jpeg,0 2,-0.32290438130748295,9.024798927613942,0.6924025625413774,2.8547251852452042,52.408203125
processed_w0177_s01_pPHR_r01.jpeg,# the most effectiveness to write into the course,0.8864745455038994,9.409704852426213,0.6957932150865398,2.8730767265882617,8.060546875
processed_w0177_s01_pWOZ_r01.jpeg,0 2,-0.6871307544544695,7.648953301127214,0.694623855827863,2.839441105819718,43.599609375
processed_w0177_s02_pLND_r01.jpeg,833,-1.0640941682348328,10.195283097766998,0.6944481234170427,2.8095831454713416,46.2421875
processed_w0177_s02_pPHR_r01.jpeg,THE FRENDSYANDSY WOODSES OF the main time was created in 1853,0.3796071355715693,8.26923076923077,0.6990134009414096,2.9232264700244333,8.39453125
processed_w0177_s02_pWOZ_r01.jpeg,1933,-0.5094545010774536,9.969951923076923,0.6938319175733162,2.8222651699802035,38.94921875
processed_w0177_s03_pLND_r01.jpeg,35 000,-0.891432359778012,9.530665240968457,0.6947489156941761,2.8737581183779555,51.5546875
processed_w0177_s03_pPHR_r01.jpeg,""" you should be chosen in the U.C.",-0.1487152830653145,7.2719374456993915,0.6978690791596773,2.853357636275383,8.693359375
processed_w0177_s03_pWOZ_r01.jpeg,0 1,-0.47726640990148067,8.241898806139853,0.698623761219376,2.830351601899342,41.072265625
processed_w0180_s01_pLND_r01.jpeg,displaystyle begin to be,-0.6688338239958296,29.659759445679175,0.7066814954329831,3.024186658024712,60.77734375
processed_w0180_s01_pPHR_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWikidata item,-0.9888322813280508,31.776491540516474,0.7106858962012395,3.038856678663412,9.078125
processed_w0180_s01_pWOZ_r01.jpeg,College of Representatives from the United States,-0.47728598884788714,30.477989871445267,0.7062130537576118,2.9962117226105507,50.048828125
processed_w0180_s02_pLND_r01.jpeg,the first person has been,-0.49317340891495404,29.193377483443708,0.7092015264517302,2.9902369459431752,59.537109375
processed_w0180_s02_pPHR_r01.jpeg,THE DELLANCE COUNTY GENERAL STATES and,-0.813569796587347,31.34393063583815,0.7031029502283328,2.9754414517224825,9.640625
processed_w0180_s02_pWOZ_r01.jpeg,The first appearance was the first appearance of the American American American American Revolution,-0.44977030067280205,28.828351012536164,0.7085431779725917,2.955846685781243,48.0625
processed_w0180_s03_pLND_r01.jpeg,a member of the Spanish Republic of the Philippines,-0.29284057335536007,29.886642156862745,0.7094620012955725,3.0688964477903875,59.21875
processed_w0180_s03_pPHR_r01.jpeg,1961 The Philadelphia Inquirer general election session,-0.860350019014015,31.526315789473685,0.7075464331711598,2.9994982813507725,10.095703125
processed_w0180_s03_pWOZ_r01.jpeg,# Well by the U.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.,-0.34102940907822504,31.14961592178771,0.7077692434633814,3.0630990471379524,45.81640625
processed_w0182_s01_pLND_r01.jpeg,1955 1956,1.919674984276894,27.463154466248678,0.7105850360923593,2.9255916816608947,46.408203125
processed_w0182_s01_pPHR_r01.jpeg,1961 The Independent of the United States Department of the Order of Agriculture,1.3745922305650626,27.5955265610438,0.7144035032858691,2.99254763406507,8.21875
processed_w0182_s01_pWOZ_r01.jpeg,1955 1956,1.2083678161572664,27.221371294711236,0.7075368714976304,2.876117974789352,41.111328125
processed_w0182_s02_pLND_r01.jpeg,0 0,-0.679338941553553,27.42713145737085,0.7081456450266208,2.9032074036486355,44.669921875
processed_w0182_s02_pPHR_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWikidata item,0.09280887174847274,30.67752100840336,0.7055144027677563,3.0826314753890025,7.86328125
processed_w0182_s02_pWOZ_r01.jpeg,1999 single by George B.B side of the Big Bangles,0.14553920927993885,28.12907229289482,0.7105295002698435,2.9297821733387064,36.599609375
processed_w0182_s03_pLND_r01.jpeg,1952 53,-0.28130900633433,27.117604617604616,0.7070187082650271,2.912002578623086,46.509765625
processed_w0182_s03_pPHR_r01.jpeg,# special behind possible education and an,0.14565070571276703,29.15282392026578,0.7134990680292481,3.0132869963064666,7.767578125
processed_w0182_s03_pWOZ_r01.jpeg,THE NEW YORK,0.8077861478636357,27.286737235367372,0.7100417564454758,2.9069643434235735,36.513671875
processed_w0184_s01_pLND_r01.jpeg,0 0,0.4257541260635737,16.74863685932388,0.7025617844631558,2.8786273898177965,36.20703125
processed_w0184_s01_pPHR_r01.jpeg,1962 1963 British Parliament was the Government of Canada named the the U S,0.42718268446265795,20.306859205776174,0.7044975734907744,2.9059296283750786,5.625
processed_w0184_s01_pWOZ_r01.jpeg,0 0000,1.1119636045594474,15.29306549257017,0.7044825511410813,2.822091282563338,28.650390625
processed_w0184_s02_pLND_r01.jpeg,0 0000,0.1861595365180738,16.85555671938829,0.7043624550170496,2.8462474501379496,38.15625
processed_w0184_s02_pPHR_r01.jpeg,Although the following of the region has the second minor lived,-0.07489298866494505,16.2252712188896,0.7027961591691493,2.82251211920899,6.1875
processed_w0184_s02_pWOZ_r01.jpeg,1957 58,0.038457906268800274,14.835890593729152,0.7029594984456868,2.7613362356239213,28.39453125
processed_w0184_s03_pLND_r01.jpeg,0 0,0.1380471771130431,16.829231082180634,0.7033268586932369,2.888784562795291,38.5625
processed_w0184_s03_pPHR_r01.jpeg,# that the building was not an uncommon and second round of,-0.0028966010336436174,16.6843853820598,0.7113400697610381,3.001606888029852,6.349609375
processed_w0184_s03_pWOZ_r01.jpeg,0 0,0.04644019327501698,14.287689348401058,0.6994231482668968,2.8395863312558913,32.5390625
processed_w0186_s01_pLND_r01.jpeg,a member of the American Parliament of Australia,-0.09360344860791492,23.747729042304698,0.7109066505460568,3.027990546993138,44.810546875
processed_w0186_s01_pPHR_r01.jpeg,Professional ratingsReview scoresSourceRating and Mailings,-0.010975591409852594,26.330989452536414,0.7173184266269247,3.0529057023793507,7.92578125
processed_w0186_s01_pWOZ_r01.jpeg,a member of the United States Senator of the Senate of the Senate of the Senate of the Senate of,-0.16356648125501033,25.34901786705138,0.7097837417817676,3.088059697963602,35.826171875
processed_w0186_s02_pLND_r01.jpeg,0 0,-1.2303005841660166,23.707503179313267,0.7077996674027278,2.9857142245153985,46.90234375
processed_w0186_s02_pPHR_r01.jpeg,What links here has multiple issues Please help,-0.7797942734309335,26.11280487804878,0.7105297853690663,3.0524052958704724,7.62109375
processed_w0186_s02_pWOZ_r01.jpeg,Categories Lists of military history of the United States Army officers of the United States Army officers of the,-1.1559905844771157,24.315721787589755,0.7095115799107722,2.999539333432592,35.904296875
processed_w0186_s03_pLND_r01.jpeg,0 0,-3.295707112981809,25.075667906662158,0.7072848134159848,3.1197137130996535,47.41796875
processed_w0186_s03_pPHR_r01.jpeg,American American Basketball Association and the U S,-1.7779131095890146,29.02288732394366,0.7157552253997996,3.2080184412173347,7.125
processed_w0186_s03_pWOZ_r01.jpeg,the other story of the American Union of America,-3.8423205157733133,26.110960757780784,0.7071651101546699,3.1490587856657544,45.732421875
processed_w0189_s01_pLND_r01.jpeg,0 0,-0.9735592081878751,20.504754937820042,0.7013796766015464,2.988440612743406,49.30078125
processed_w0189_s01_pPHR_r01.jpeg,the blind tale were unknown,-1.6729142033323803,21.339759036144578,0.703510938998172,3.209545044240855,8.9140625
processed_w0189_s01_pWOZ_r01.jpeg,0 1,-0.6505500077094016,16.95596590909091,0.7040903784710062,3.0586148898915857,44.19921875
processed_w0189_s02_pLND_r01.jpeg,0 0,-2.510979586442517,18.33862351939305,0.6999514953617161,3.01187327822856,52.576171875
processed_w0189_s02_pPHR_r01.jpeg,Agency of the United States,0.0,18.736128236744758,0.6967768228221244,3.0394148460645156,10.05859375
processed_w0189_s02_pWOZ_r01.jpeg,0 1,-2.5378262766498736,15.235308764940239,0.6963783637041681,3.0142340561221994,48.859375
processed_w0189_s03_pLND_r01.jpeg,0 0,-1.6729762240914665,17.73826752119082,0.6975876206008934,3.0315628868694477,60.17578125
processed_w0189_s03_pPHR_r01.jpeg,2 Local Government Assistance,0.0,15.337916910473961,0.6888115373304589,3.1956545669441905,14.49609375
processed_w0189_s03_pWOZ_r01.jpeg,0 0,-0.849117543328545,16.38169777242625,0.7015063464948337,2.9965308031475266,41.93359375
processed_w0191_s01_pLND_r01.jpeg,0 0000,-1.1554515860357133,19.983572895277206,0.708970342996103,2.798985783980708,28.109375
processed_w0191_s01_pPHR_r01.jpeg,a small scale that manages the number of the second round of 1 000,-1.015457118426555,17.84157585917854,0.7252917338325657,2.8548946825927635,4.48828125
processed_w0191_s01_pWOZ_r01.jpeg,0 0000,-2.081769955227341,19.82969664715274,0.712196352521559,2.8106454301189996,22.623046875
processed_w0191_s02_pLND_r01.jpeg,0 0000,-0.17602594704334795,21.937114461960245,0.7111764585387834,2.7617170415976404,21.728515625
processed_w0191_s02_pPHR_r01.jpeg,1961 62 Billboard was given more than one round was once built,0.0,18.733905579399142,0.7149799132409285,2.610225140828805,3.3359375
processed_w0191_s02_pWOZ_r01.jpeg,1944 American film director of the American film director of the American film,-1.3262373862089314,24.76890756302521,0.7090319105463976,2.7349427933032207,15.2734375
processed_w0191_s03_pLND_r01.jpeg,0 0,-1.6766552174700222,18.72785344100277,0.7049999446984155,2.8818798910201027,34.0078125
processed_w0191_s03_pPHR_r01.jpeg,This style had made out the course that was created,0.0,16.542416452442158,0.7025588339238729,2.8844206158490033,6.255859375
processed_w0191_s03_pWOZ_r01.jpeg,0 0,-0.70706312776469,19.266274072895115,0.7078929642591927,2.8881573582960067,24.5390625
processed_w0193_s01_pLND_r01.jpeg,0 1,-0.8006405565449446,25.698339085418464,0.7089596590621552,2.818203317115015,34.947265625
processed_w0193_s01_pPHR_r01.jpeg,# the most effective sense was a number of,0.0,28.689733408961995,0.7053723570043874,3.0362369588063833,6.791015625
processed_w0193_s01_pWOZ_r01.jpeg,0 0000,-0.8949257736347486,25.2169600793454,0.7090270055485868,2.866673384114561,29.869140625
processed_w0193_s02_pLND_r01.jpeg,Not logged inTalkContributionsCreate accountLog in,-1.9915504521462795,26.795010845986983,0.7102743968129525,2.89777149745374,34.1171875
processed_w0193_s02_pPHR_r01.jpeg,"# still being sent away at the time , but he would have been",-2.1865576224685026,27.454128440366972,0.7112065857414293,2.838799207145093,5.46484375
processed_w0193_s02_pWOZ_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWikidata item,-1.637481548309377,27.06137235402756,0.7122331140964525,2.910960622008902,25.716796875
processed_w0193_s03_pLND_r01.jpeg,The first issue of the first time,-0.9309362705044497,25.61782877316858,0.7125095570574309,2.8263212261132247,42.24609375
processed_w0193_s03_pPHR_r01.jpeg,"25 March 1951Charlestonville upon , and Mr.",-0.5431883695475899,27.275,0.7149265157974516,2.9292887982548157,6.51171875
processed_w0193_s03_pWOZ_r01.jpeg,1953 Washington Senators of Representatives of the Virginia Senate of Representativesfrom the Virginia Senate of the Virginia Senate of the,-1.4592771371416424,26.884171277363482,0.7143393508564666,2.9173151214156614,31.37890625
processed_w0198_s01_pLND_r01.jpeg,0 0000,-1.1834519618572652,20.717954844104646,0.7140875053104876,2.787634180843474,31.701171875
processed_w0198_s01_pPHR_r01.jpeg,1902 03 The Great Land that had been another time was designed between Rome now recorded in 1932,-0.2286273274386976,20.24658573596358,0.717236537530321,2.8485350996786747,5.208984375
processed_w0198_s01_pWOZ_r01.jpeg,0 0000,-0.7761866178254712,22.53303964757709,0.711022182467992,2.753315005681103,22.611328125
processed_w0198_s02_pLND_r01.jpeg,0 0000,-0.840077179972977,22.02337833388212,0.708414187228499,2.784897344185443,34.05078125
processed_w0198_s02_pPHR_r01.jpeg,1953 1956 1951 1952 1953 1954 1955,-0.35258827340407717,22.453480358373536,0.7155643992838323,2.882352893441075,5.572265625
processed_w0198_s02_pWOZ_r01.jpeg,0 0000,-0.6101986438033382,19.784876140808343,0.706270325098825,2.7214687759177782,25.97265625
processed_w0198_s03_pLND_r01.jpeg,0 1,-1.6416826961423348,21.888282084767898,0.7115199922615838,2.8101281556274587,31.84765625
processed_w0198_s03_pPHR_r01.jpeg,1961 and 1951-background and nature was considered more than 1 000,-2.0112788760928617,20.078909612625537,0.7138321370529811,2.829174006381126,5.3828125
processed_w0198_s03_pWOZ_r01.jpeg,0 0000000,-1.8790857127526137,21.955017301038062,0.7159581320061659,2.7496560483533177,24.611328125
processed_w0199_s01_pLND_r01.jpeg,0 0,-3.564886091846231,20.067848882035467,0.7149831128117686,2.7835562001131677,24.767578125
processed_w0199_s01_pPHR_r01.jpeg,What links here has multiple issues are considered,-3.3018656744350037,20.362903225806452,0.7019338504424826,2.8319041793837236,4.326171875
processed_w0199_s01_pWOZ_r01.jpeg,0 0,-1.859310167895369,19.87376189551369,0.7117041098522886,2.697099991123793,18.904296875
processed_w0199_s02_pLND_r01.jpeg,0 0,-2.93019090218783,18.672924421427414,0.7151020239850926,2.767959770321145,24.15234375
processed_w0199_s02_pPHR_r01.jpeg,1953 Agreement of the Parliament of the South Africa and December 2 1953,-1.123302714075429,20.432166301969364,0.7139758827957904,2.7088420221329272,3.740234375
processed_w0199_s02_pWOZ_r01.jpeg,0 0,-1.5189339025568032,19.52408256880734,0.7133672641401309,2.7170420942675353,19.26171875
processed_w0199_s03_pLND_r01.jpeg,0 0,-3.4367935149051787,19.975046342506772,0.7066577960043352,2.7865246685584415,28.162109375
processed_w0199_s03_pPHR_r01.jpeg,a smallised girl and his mother was very common .,-2.0454084888872277,20.949646643109542,0.7147304697335022,2.7241646523554532,4.2578125
processed_w0199_s03_pWOZ_r01.jpeg,1952 53,-3.195238759378916,19.141252006420547,0.7069348949462533,2.761331985574572,21.5625
processed_w0200_s01_pLND_r01.jpeg,0 0000,-0.18045812190413438,20.926961671327522,0.7206754215652131,2.851724330742403,21.89453125
processed_w0200_s01_pPHR_r01.jpeg,Although many men can be the same time to have a number of sources that,-0.5359629420024449,20.160398230088497,0.7141183679348683,2.830761000783299,3.27734375
processed_w0200_s01_pWOZ_r01.jpeg,1953 Background information,-1.9134428753966723,21.64699205448354,0.7127921517680882,2.826643630488932,16.21875
processed_w0200_s02_pLND_r01.jpeg,0 0000,-1.214509327581987,21.266721044045678,0.7103483161120517,2.781059772818266,22.814453125
processed_w0200_s02_pPHR_r01.jpeg,1961 The man and man of the man had become more able to earn a,-0.053240397196704016,20.783316378433366,0.7055920969420963,2.7647459318414844,3.48828125
processed_w0200_s02_pWOZ_r01.jpeg,0 0000 000,-1.9216574968384366,20.78519855595668,0.710395560434405,2.8396386270140344,18.73046875
processed_w0200_s03_pLND_r01.jpeg,What links here also has multiple issues Please help improve it or discuss these,-0.4173699240238093,20.342582106455268,0.7191410191501142,2.7977052132035567,19.78515625
processed_w0200_s03_pPHR_r01.jpeg,1962 1963 and his wife had never been considered with a number of,0.8323540037142907,22.090032154340836,0.7278514185651742,2.81354131908545,3.62109375
processed_w0200_s03_pWOZ_r01.jpeg,1953 American film director and entertainment,0.2493122717786647,21.278067885117494,0.7218977949138333,2.834453724510264,14.369140625
processed_w0201_s01_pLND_r01.jpeg,0 0,-0.9383359217959024,23.37216369529984,0.7006370574912514,2.95255893790227,58.119140625
processed_w0201_s01_pPHR_r01.jpeg,THE LOUTH. BUSINESS NEW YORKSOUTH.SOUTH,-0.3472088920033247,24.523350057892706,0.696257811696089,3.0130005517668166,10.474609375
processed_w0201_s01_pWOZ_r01.jpeg,0 0,-1.0486663353462582,22.41525794867303,0.697499642877577,2.976686564933289,44.40234375
processed_w0201_s02_pLND_r01.jpeg,0 0 0 0 0 0 0 0 0 0,0.028725024499992913,22.32488248439547,0.7008337798288177,2.887187005562613,49.484375
processed_w0201_s02_pPHR_r01.jpeg,# Labour-# still the business was the,-0.5107179180538755,23.846487424111015,0.7025521859447574,2.8924181533401363,8.552734375
processed_w0201_s02_pWOZ_r01.jpeg,0 0,0.09982707930299681,22.927738172391447,0.7048059309905915,2.880433266356285,35.4609375
processed_w0201_s03_pLND_r01.jpeg,1953 54,0.990844251284942,22.17862419963881,0.7060395020335333,2.877266356464394,46.78125
processed_w0201_s03_pPHR_r01.jpeg,# studied public rights that should not never were over,0.0,22.898230088495577,0.7000953240126907,2.7363663172415067,6.615234375
processed_w0201_s03_pWOZ_r01.jpeg,0 0,0.47093993801727035,21.956271576524742,0.6944407963784175,2.808339594845865,39.3359375
processed_w0202_s01_pLND_r01.jpeg,0 0,-0.5876151401120505,20.32293047355103,0.706706808329478,2.8134443114287446,30.931640625
processed_w0202_s01_pPHR_r01.jpeg,# that most remarkable knowledge was more than one and occurred,-0.1344882425170624,18.953722334004024,0.7261280028954771,2.793348903687567,5.576171875
processed_w0202_s01_pWOZ_r01.jpeg,Print export,-0.2506335324648827,19.172229639519358,0.7033220644691188,2.79199148982749,25.494140625
processed_w0202_s02_pLND_r01.jpeg,0 0000,-0.5377291011961529,20.101888952489983,0.703884849134978,2.833469375541769,33.994140625
processed_w0202_s02_pPHR_r01.jpeg,# suchstrong is not available more more more more than one time,-0.8580547942139679,20.278330019880716,0.7179861617745661,2.8900934563261758,5.712890625
processed_w0202_s02_pWOZ_r01.jpeg,0 0000,-0.36888000001487864,20.618594979949503,0.709338240866608,2.8366814938773897,26.14453125
processed_w0202_s03_pLND_r01.jpeg,0 0000,-1.3018931522438955,19.708102108768035,0.7029654926711677,2.8275641729209644,34.23046875
processed_w0202_s03_pPHR_r01.jpeg,1961 American film directed by John Allen and starring,-1.5122664051788013,19.04447533009034,0.7060830112723117,2.876454179092875,5.412109375
processed_w0202_s03_pWOZ_r01.jpeg,0 0000,-1.3341662994595775,20.852652259332025,0.7022456097864515,2.845638323339887,29.083984375
processed_w0203_s01_pLND_r01.jpeg,THE WESTERS OF THE WESTERS,1.0371423491841498,23.07405875051717,0.7117245970225382,2.7385084683599983,26.20703125
processed_w0203_s01_pPHR_r01.jpeg,0 0000,1.5664614045232823,21.507814680435388,0.7120850299701579,2.8174709418514174,26.26953125
processed_w0203_s01_pWOZ_r01.jpeg,The first appearance was the first appearance of the American American American American American American American American American American American American,1.4707877375482907,22.79704047584506,0.7103855822769872,2.7626639566347384,25.529296875
processed_w0203_s02_pLND_r01.jpeg,""" AUSTRALIAN GENERAL ELECTORIAL GENERAL ELECTORATION GENERAL ELECTORATION GENERALYLVOYTREYLVANYLVANYLVANYLVANYLVANYLVOYTENYLVANYLVANY",0.3844319794796579,23.149689991142605,0.7082067636522587,2.7587052568804937,20.265625
processed_w0203_s02_pPHR_r01.jpeg,1934 British Columbia Senator of the British Parliament of the United States Congress of the Parliament of the British Parliament,0.5552302768346447,23.03123864874682,0.7104875425315539,2.795113738533217,20.00390625
processed_w0203_s02_pWOZ_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWikidata item,0.4875674088385674,22.256645279560036,0.7136781119704544,2.777893194383691,20.05078125
processed_w0203_s03_pLND_r01.jpeg,# self-hearted decisions but not have been able to ensure more than,1.0204485304709774,23.37440758293839,0.7141472886850418,2.8499352315390745,3.916015625
processed_w0203_s03_pPHR_r01.jpeg,The most expensive level was not able to be able to be more than more than,0.6733717107987562,24.719036697247706,0.7129461419924241,2.94308961955066,3.529296875
processed_w0203_s03_pWOZ_r01.jpeg,""" Baskerville's return to the course of the same time was considered",0.0,21.940726577437857,0.7115426964393787,2.805678210698592,3.642578125
processed_w0204_s01_pLND_r01.jpeg,0 0,-1.9611222732784148,21.01541777188329,0.7127748599697407,2.700353845623043,23.275390625
processed_w0204_s01_pPHR_r01.jpeg,The U.C. LCCN.B.B.B.B.B.B.B.B.B.B.B.B.B.B.B.B.B.B.B.B.B,-0.6190208051341148,25.342105263157894,0.7065644021755348,2.8639988744419216,3.630859375
processed_w0204_s01_pWOZ_r01.jpeg,0 0000,-1.5125164239743292,21.547488484316737,0.7138252952344065,2.6983376413315314,16.93359375
processed_w0204_s02_pLND_r01.jpeg,0 0,-1.6028851119733443,20.46248382923674,0.71388250340081,2.708040698327834,22.935546875
processed_w0204_s02_pPHR_r01.jpeg,1962 graduate and not given a member of the United States since 1962,-0.7360777613886754,21.179196704428424,0.6957821204475093,2.633766527748936,3.56640625
processed_w0204_s02_pWOZ_r01.jpeg,0 0000,-1.7112184869552314,22.90014998928648,0.7091021024444756,2.675424759526575,17.396484375
processed_w0204_s03_pLND_r01.jpeg,0 0000,-1.0829794376848836,21.197856553998353,0.7149088986752086,2.6745840327880606,22.328125
processed_w0204_s03_pPHR_r01.jpeg,1953 Exchange and the same name of the same name has been named after the 1960s,0.9314415568012129,23.53072625698324,0.7138860074051775,2.763777892722558,3.427734375
processed_w0204_s03_pWOZ_r01.jpeg,0 0000,-0.9391706207745961,19.97196463230537,0.7090156579272391,2.6598830965096405,16.921875
processed_w0205_s01_pLND_r01.jpeg,1953 1955 1956 1957,-1.3675594442665615,22.16162843688288,0.7111109530765855,2.7141373229167227,24.048828125
processed_w0205_s01_pPHR_r01.jpeg,1962 New Zealand black metal band designers who are commissioned with the second legs,-0.8267371701180929,23.579335793357934,0.7126385331247646,2.671506560506227,3.953125
processed_w0205_s01_pWOZ_r01.jpeg,2 Personnel of the Government of America,-1.2334931120092063,22.437742114001107,0.7120999377247561,2.696627103889699,19.607421875
processed_w0205_s02_pLND_r01.jpeg,0 0000,0.8907985228042993,19.223989681857265,0.7126760461991697,2.7497316265718843,25.9453125
processed_w0205_s02_pPHR_r01.jpeg,1961 1962 American mixed martial arts teacher who has received numerous books and published,-0.13739047014085884,18.739946380697052,0.7245246859438643,2.7019966885724362,4.072265625
processed_w0205_s02_pWOZ_r01.jpeg,0 0000000,0.3665124542298392,18.961496746203906,0.7157561935378227,2.7490715425122483,20.880859375
processed_w0205_s03_pLND_r01.jpeg,0 0000,1.4050050143941926,19.856716804979254,0.70939803187934,2.7684224403045814,30.384765625
processed_w0205_s03_pPHR_r01.jpeg,"Although different the new man , was an armed man of",0.8059208231963252,22.413925019127774,0.7112656216357431,2.7272989231216167,4.8203125
processed_w0205_s03_pWOZ_r01.jpeg,0 0000,1.5137753468311161,20.310683951721057,0.7101830704467764,2.8052920706137754,26.4609375
processed_w0206_s01_pLND_r01.jpeg,0 0,-1.3632906783061847,21.14447671694931,0.705749293574594,2.8638469599339342,41.5
processed_w0206_s01_pPHR_r01.jpeg,1961 Major highlights every week to history and were,-2.0953335253121765,21.21951219512195,0.711872960784762,2.881727273386242,7.701171875
processed_w0206_s01_pWOZ_r01.jpeg,0 0,-1.7512234772599915,21.64545172306737,0.7043143511466367,2.873309776252046,37.30859375
processed_w0206_s02_pLND_r01.jpeg,0 0,-3.5020029787222504,19.915516420752024,0.7049200226678737,2.967311063884369,49.671875
processed_w0206_s02_pPHR_r01.jpeg,1953 Administrative year the Ministry was one of,-2.2920158424895507,18.567527308838134,0.7039012729323944,2.9179105496853626,7.677734375
processed_w0206_s02_pWOZ_r01.jpeg,0 0,-1.7152130714023712,21.046586865092202,0.7050203312078137,2.8551410869477425,35.365234375
processed_w0206_s03_pLND_r01.jpeg,0 0,-2.377194386173296,22.871979652395083,0.7077934934662129,2.913328110573203,45.6796875
processed_w0206_s03_pPHR_r01.jpeg,1953 Philadelphia Phillies is now more than seventeen,-1.8268016311222768,22.125215393452038,0.7107865447880823,2.962685010318855,7.14453125
processed_w0206_s03_pWOZ_r01.jpeg,0 0,-2.2924229550590134,21.035477357946352,0.7020926388629712,2.9679126786867216,42.466796875
processed_w0212_s01_pLND_r01.jpeg,0 0,-1.8996994856752885,27.525740701828116,0.7044047106028317,3.0178758439241755,55.6640625
processed_w0212_s01_pPHR_r01.jpeg,1953 Major-English Ambassador to Australia until October 1951,-1.536127951864098,29.004545454545454,0.7010365325660676,3.081331744146354,9.244140625
processed_w0212_s01_pWOZ_r01.jpeg,0 0,-2.189207004448531,27.113425098319627,0.7071721580142937,2.9774213537796754,44.5078125
processed_w0212_s02_pLND_r01.jpeg,0 0,-3.297480827137114,25.485742085173264,0.7051827364542407,3.0130615709495894,53.0390625
processed_w0212_s02_pPHR_r01.jpeg,19 April 1951 American businessman and the American,-2.373904864373081,27.51416430594901,0.7085044650347946,3.0784135721787194,8.1796875
processed_w0212_s02_pWOZ_r01.jpeg,topping the,-2.1955480813305353,26.918198162205353,0.7077100058034643,3.078341010750008,40.73828125
processed_w0212_s03_pLND_r01.jpeg,0 0,-3.3336991607284143,25.97044603867748,0.7083342414005596,3.0014269583447386,50.0546875
processed_w0212_s03_pPHR_r01.jpeg,"1953 American judge's health , unconstitutional of",-1.5920548384471034,28.93798828125,0.7023217262256359,3.005751685707897,8.232421875
processed_w0212_s03_pWOZ_r01.jpeg,5th century,-2.366875524475245,24.912228503421602,0.7114380047364965,3.022350653887675,39.58984375
processed_w0216_s01_pLND_r01.jpeg,1953 54,-0.009276905051711444,25.01996465274596,0.7049753267386142,2.914376992240013,58.240234375
processed_w0216_s01_pPHR_r01.jpeg,1961 British soldier teacher and well as his chairman,-1.8414694484322716,25.024894676369208,0.6981034086385639,2.888017152170294,9.84765625
processed_w0216_s01_pWOZ_r01.jpeg,What links hereRelated changesUpload file,-1.1572780919301473,25.82730455075846,0.7050516627358999,2.9703359420374165,49.904296875
